X	Y	Species	Type	Diam	Height
53.958	109.572	ABMA	Adult	32.18	0
217.276	80.625	ABMA	Adult	39.919	0
135.282	58.864	ABMA	Adult	37.111	0
85.1	119.073	ABMA	Adult	76.698	0
119.537	251.917	ABMA	Adult	0.865	0
9.864	3.686	ABMA	Adult	95.271	0
143.514	45.07	ABMA	Adult	75.679	0
290.714	254.024	ABMA	Adult	2.052	0
235.614	94.612	ABMA	Adult	9.282	0
109.522	252.021	ABMA	Adult	6.156	0
269.941	17.733	ABMA	Adult	0.481	0
210.595	187.084	ABMA	Adult	101.579	0
94.4	169.058	ABMA	Adult	3.19	0
37.377	2.303	ABMA	Adult	115.482	0
256.32	66.371	ABMA	Adult	2.652	0
151.075	106.775	ABMA	Adult	4.114	0
72.701	168.781	ABMA	Adult	46.528	0
164.957	10.799	ABMA	Adult	111.699	0
256.737	67.694	ABMA	Adult	9.175	0
145.898	131.299	ABMA	Adult	3.518	0
50.278	6.21	ABMA	Adult	35.031	0
65.066	62.399	ABMA	Adult	51.088	0
260.436	279.277	ABMA	Adult	1.283	0
201.113	201.259	ABMA	Adult	43.29	0
144.487	155.411	ABMA	Adult	76.546	0
271.241	274.229	ABMA	Adult	21.762	0
252.775	57.132	ABMA	Adult	0.356	0
71.761	264.813	ABMA	Adult	3.629	0
236.051	193.321	ABMA	Adult	71.677	0
164.828	274.016	ABMA	Adult	170.518	0
115.923	135.007	ABMA	Adult	82.458	0
282.91	206.357	ABMA	Adult	5.772	0
237.3	103.799	ABMA	Adult	87.168	0
189.439	273.705	ABMA	Adult	81.851	0
173.812	242.829	ABMA	Adult	0.404	0
116.89	179.952	ABMA	Adult	107.402	0
244.213	38.066	ABMA	Adult	38.569	0
280.589	73.144	ABMA	Adult	5.583	0
28.611	85.491	ABMA	Adult	105.095	0
259.85	202.335	ABMA	Adult	4.547	0
298.817	10.827	ABMA	Adult	19.343	0
276.658	235.978	ABMA	Adult	69.194	0
61.675	171.083	ABMA	Adult	9.092	0
161.069	262.662	ABMA	Adult	2.888	0
277.417	266.083	ABMA	Adult	115.714	0
246.649	6.093	ABMA	Adult	10.546	0
48.064	209.117	ABMA	Adult	4.8	0
249.643	78.08	ABMA	Adult	9.191	0
189.383	144.73	ABMA	Adult	4.94	0
213.766	102.138	ABMA	Adult	37.68	0
100.48	43.979	ABMA	Adult	20.63	0
178.994	123.161	ABMA	Adult	31.525	0
78.417	39.571	ABMA	Adult	80.072	0
63.523	167.085	ABMA	Adult	37.437	0
102.045	236.044	ABMA	Adult	58.707	0
83.785	11.284	ABMA	Adult	35.016	0
283.659	132.631	ABMA	Adult	38.72	0
175.66	259.306	ABMA	Adult	9.508	0
127.542	178.686	ABMA	Adult	33.16	0
155.011	77.778	ABMA	Adult	83.57	0
155.815	195.178	ABMA	Adult	33.384	0
222.09	147.512	ABMA	Adult	56.5	0
181.724	258.437	ABMA	Adult	6.113	0
232.314	216.573	ABMA	Adult	70.65	0
162.391	160.481	ABMA	Adult	2.519	0
27.989	95.279	ABMA	Adult	5.981	0
126.089	97.159	ABMA	Adult	4.473	0
211.659	232.664	ABMA	Adult	62.657	0
287.442	133.689	ABMA	Adult	3.968	0
132.722	18.458	ABMA	Adult	2.222	0
266.426	269.236	ABMA	Adult	76.15	0
182.78	28.845	ABMA	Adult	83.435	0
91.348	282.337	ABMA	Adult	96.868	0
197.342	218.031	ABMA	Adult	16.564	0
19.948	11.285	ABMA	Adult	23.408	0
73.913	213.103	ABMA	Adult	4.437	0
15.624	44.646	ABMA	Adult	1.452	0
229.933	166.51	ABMA	Adult	2.316	0
159.743	197.877	ABMA	Adult	12.184	0
205.925	40.921	ABMA	Adult	5.802	0
180.14	156.71	ABMA	Adult	20.597	0
148.723	238.883	ABMA	Adult	13.033	0
202.22	147.64	ABMA	Adult	0.349	0
94.066	73.51	ABMA	Adult	0.639	0
98.269	61.888	ABMA	Adult	26.604	0
176.408	260.363	ABMA	Adult	14.186	0
39.241	127.061	ABMA	Adult	4.052	0
296.25	105.352	ABMA	Adult	10.889	0
262.494	141.782	ABMA	Adult	26.993	0
157.861	271.076	ABMA	Adult	4.218	0
49.056	187.736	ABMA	Adult	49.285	0
77.089	214.259	ABMA	Adult	31.066	0
31.929	83.313	ABMA	Adult	2.974	0
231.646	21.615	ABMA	Adult	63.397	0
216.618	254.243	ABMA	Adult	85.964	0
264.05	81.121	ABMA	Adult	121.424	0
214.393	160.811	ABMA	Adult	4.312	0
110.59	206.185	ABMA	Adult	10.238	0
52.959	260.027	ABMA	Adult	3.569	0
262.887	84.046	ABMA	Adult	32.83	0
31.85	34.473	ABMA	Adult	69.305	0
126.081	15.185	ABMA	Adult	14.248	0
115.058	47.765	ABMA	Adult	2.332	0
206.213	180.912	ABMA	Adult	55.507	0
193.861	55.148	ABMA	Adult	4.773	0
84.45	165.486	ABMA	Adult	11.526	0
42.438	291.781	ABMA	Adult	68.566	0
208.977	203.237	ABMA	Adult	61.024	0
2.421	50.254	ABMA	Adult	8.032	0
57.2	128.127	ABMA	Adult	9.249	0
53.026	252.756	ABMA	Adult	89.364	0
46.859	128.283	ABMA	Adult	5.163	0
210.318	270.631	ABMA	Adult	6.951	0
167.842	170.309	ABMA	Adult	15.988	0
16.425	149.016	ABMA	Adult	3.391	0
129.414	22.945	ABMA	Adult	6.457	0
93.349	115.561	ABMA	Adult	33.557	0
90.683	41.528	ABMA	Adult	2.717	0
204.376	41.92	ABMA	Adult	6.579	0
163.683	109.464	ABMA	Adult	29.13	0
162.087	143.208	ABMA	Adult	21.247	0
114.37	111.899	ABMA	Adult	3.789	0
127.66	219.705	ABMA	Adult	26.066	0
103.307	203.291	ABMA	Adult	10.226	0
214.089	241.931	ABMA	Adult	1.098	0
216.756	125.989	ABMA	Adult	135.3	0
164.733	210.118	ABMA	Adult	86.218	0
170.027	172.003	ABMA	Adult	7.834	0
263.891	132.078	ABMA	Adult	4.311	0
0.691	48.247	ABMA	Adult	1.118	0
82.894	103.901	ABMA	Adult	67.687	0
52.956	187.079	ABMA	Adult	11.902	0
103.262	103.457	ABMA	Adult	88.803	0
85.738	40.788	ABMA	Adult	0.412	0
129.338	205.778	ABMA	Adult	6.826	0
125.584	190.218	ABMA	Adult	22.126	0
135.159	288.875	ABMA	Adult	2.382	0
169.319	113.512	ABMA	Adult	86.551	0
6.501	290.843	ABMA	Adult	2.732	0
252.853	5.386	ABMA	Adult	8.69	0
185.284	25.817	ABMA	Adult	18.51	0
182.701	18.74	ABMA	Adult	7.413	0
256.11	34.253	ABMA	Adult	65.06	0
239.642	174.447	ABMA	Adult	105.868	0
207.226	285.613	ABMA	Adult	32.204	0
185.215	176.073	ABMA	Adult	45.609	0
93.649	124.012	ABMA	Adult	98.648	0
197.856	222.338	ABMA	Adult	20.337	0
39.276	133.878	ABMA	Adult	9.243	0
294.513	273.716	ABMA	Adult	23.171	0
190.834	156.107	ABMA	Adult	28.004	0
215.719	19.195	ABMA	Adult	61.202	0
287.018	183.876	ABMA	Adult	25.411	0
154.978	164.932	ABMA	Adult	64.898	0
76.68	13.417	ABMA	Adult	1.5	0
138.595	69.103	ABMA	Adult	2.898	0
59.042	183.113	ABMA	Adult	18.573	0
73.109	120.909	ABMA	Adult	17.005	0
128.206	24.94	ABMA	Adult	4.468	0
198.257	136.128	ABMA	Adult	0.523	0
59.002	8.342	ABMA	Adult	1.874	0
112.522	57.729	ABMA	Adult	41.28	0
292.934	49.085	ABMA	Adult	4.565	0
167.434	127.563	ABMA	Adult	103.972	0
181.169	75.502	ABMA	Adult	6.096	0
138.088	268.845	ABMA	Adult	3.729	0
280.441	244.874	ABMA	Adult	0.869	0
66.337	240.383	ABMA	Adult	1.395	0
286.192	58.575	ABMA	Adult	2.53	0
59.509	257.553	ABMA	Adult	20.343	0
15.796	205.089	ABMA	Adult	75.781	0
134.585	270.878	ABMA	Adult	91.02	0
231.147	151.675	ABMA	Adult	2.45	0
110.594	289.703	ABMA	Adult	20.873	0
59.844	82.74	ABMA	Adult	21.981	0
114.376	125.924	ABMA	Adult	25.593	0
215.622	76.157	ABMA	Adult	5.874	0
40.791	132.317	ABMA	Adult	37.577	0
88.483	35.066	ABMA	Adult	33.48	0
1.553	107.36	ABMA	Adult	27.539	0
23.631	142.978	ABMA	Adult	1.307	0
133.461	130.562	ABMA	Adult	2.677	0
178.403	245.262	ABMA	Adult	7.7	0
160.851	218.041	ABMA	Adult	84.485	0
68.129	87.509	ABMA	Adult	1.314	0
265.284	250.374	ABMA	Adult	17.594	0
223.901	253.447	ABMA	Adult	46.796	0
25.196	130.665	ABMA	Adult	0.793	0
277.604	94.849	ABMA	Adult	15.65	0
159.25	108.249	ABMA	Adult	2.75	0
37.936	29.345	ABMA	Adult	7.275	0
272.025	140.476	ABMA	Adult	5.719	0
136.509	236.171	ABMA	Adult	36.331	0
216.843	178.966	ABMA	Adult	1.054	0
109.307	79.476	ABMA	Adult	29.942	0
206.236	127.076	ABMA	Adult	91.957	0
151.495	99.265	ABMA	Adult	6.491	0
296.805	122.37	ABMA	Adult	4.626	0
199.67	58.973	ABMA	Adult	0.359	0
109.712	171.082	ABMA	Adult	2.834	0
185.376	32.517	ABMA	Adult	7.02	0
92.293	202.897	ABMA	Adult	53.263	0
30.194	16.263	ABMA	Adult	38.131	0
44.248	227.861	ABMA	Adult	5.477	0
125.946	216.85	ABMA	Adult	152.527	0
137.259	271.684	ABMA	Adult	121.544	0
169.795	147.773	ABMA	Adult	26.195	0
64.771	224.327	ABMA	Adult	4.389	0
144.179	165.488	ABMA	Adult	5.552	0
263.801	48.918	ABMA	Adult	95.027	0
194.13	278.443	ABMA	Adult	0.483	0
34.976	14.033	ABMA	Adult	81.618	0
286.841	191.052	ABMA	Adult	2.734	0
38.258	223.315	ABMA	Adult	3.656	0
0.329	29.142	ABMA	Adult	4.107	0
284.66	172.034	ABMA	Adult	17.671	0
264.994	24.793	ABMA	Adult	4.721	0
147.748	243.628	ABMA	Adult	0.696	0
64.43	84.052	ABMA	Adult	1.683	0
100.555	109.276	ABMA	Adult	38.057	0
238.63	154.876	ABMA	Adult	1.932	0
178.593	116.086	ABMA	Adult	22.648	0
4.54	130.607	ABMA	Adult	4.299	0
181.229	132.487	ABMA	Adult	52.088	0
28.416	42.023	ABMA	Adult	24.527	0
183.079	78.84	ABMA	Adult	2.179	0
257.027	48.712	ABMA	Adult	44.104	0
160.425	252.106	ABMA	Adult	9.869	0
219.462	89.559	ABMA	Adult	37.535	0
175.132	213.009	ABMA	Adult	51.614	0
119.408	18.274	ABMA	Adult	1.204	0
163.615	96.949	ABMA	Adult	5.122	0
284.696	69.573	ABMA	Adult	41.244	0
99.736	84.631	ABMA	Adult	60.741	0
263.778	297.993	ABMA	Adult	30.134	0
212.62	49.764	ABMA	Adult	2.351	0
294.531	203.888	ABMA	Adult	42.954	0
74.065	94.632	ABMA	Adult	42.564	0
266.595	165.39	ABMA	Adult	2.841	0
189.398	25.028	ABMA	Adult	65.42	0
34.371	191.181	ABMA	Adult	56.441	0
141.529	180.695	ABMA	Adult	7.776	0
126.625	279.965	ABMA	Adult	81.369	0
20.59	247.578	ABMA	Adult	1.822	0
289.889	112.086	ABMA	Adult	23.431	0
240.305	284.811	ABMA	Adult	1.8	0
182.784	284.404	ABMA	Adult	1.14	0
256.226	113.267	ABMA	Adult	1.616	0
70.972	71.162	ABMA	Adult	4.39	0
40.117	8.934	ABMA	Adult	57.358	0
121.324	88.32	ABMA	Adult	1.001	0
85.409	96.736	ABMA	Adult	5.064	0
7.928	213.738	ABMA	Adult	41.646	0
194.98	223.496	ABMA	Adult	49.128	0
296.985	226.09	ABMA	Adult	0.75	0
117.348	112.945	ABMA	Adult	127.963	0
285.731	110.115	ABMA	Adult	69.536	0
27.575	296.8	ABMA	Adult	27.267	0
41.151	199.963	ABMA	Adult	54.647	0
178.777	288.363	ABMA	Adult	22.259	0
154.874	145.252	ABMA	Adult	107.088	0
146.029	24.798	ABMA	Adult	37.434	0
63.606	178.445	ABMA	Adult	10.347	0
31.088	274.711	ABMA	Adult	23.837	0
203.951	148.903	ABMA	Adult	11.222	0
227.583	77.71	ABMA	Adult	1.226	0
206.518	34.419	ABMA	Adult	108.484	0
230.547	120.526	ABMA	Adult	24.518	0
132.097	172.206	ABMA	Adult	17.865	0
257.046	258.614	ABMA	Adult	28.93	0
19.926	37.211	ABMA	Adult	61.266	0
193.579	123.228	ABMA	Adult	0.458	0
5.544	224.924	ABMA	Adult	1.076	0
190.735	61.153	ABMA	Adult	3.024	0
244.315	202.209	ABMA	Adult	4.307	0
137.399	258.706	ABMA	Adult	0.692	0
128.851	194.643	ABMA	Adult	2.535	0
256.003	244.496	ABMA	Adult	3.066	0
281.089	267.195	ABMA	Adult	17.357	0
30.525	27.542	ABMA	Adult	5.065	0
117.737	107.27	ABMA	Adult	111.52	0
189.408	162.7	ABMA	Adult	109.925	0
120.273	276.179	ABMA	Adult	3.387	0
69.943	282.965	ABMA	Adult	0.554	0
256.64	184.321	ABMA	Adult	7.256	0
140.151	187.164	ABMA	Adult	5.913	0
188.309	113.383	ABMA	Adult	3.191	0
250.63	97.926	ABMA	Adult	59.483	0
150.642	8.217	ABMA	Adult	24.559	0
163.881	204.822	ABMA	Adult	1.284	0
63.717	62.287	ABMA	Adult	56.199	0
86.384	234.419	ABMA	Adult	2.316	0
169.719	93.776	ABMA	Adult	151.655	0
219.798	281.284	ABMA	Adult	7.431	0
82.519	82.496	ABMA	Adult	13.424	0
191.171	152.379	ABMA	Adult	6.887	0
126.489	162.74	ABMA	Adult	36.537	0
51.386	75.178	ABMA	Adult	24.567	0
90.761	28.68	ABMA	Adult	54.664	0
24.119	284.878	ABMA	Adult	15.548	0
181.103	107.098	ABMA	Adult	29.602	0
45.175	136.166	ABMA	Adult	5.843	0
170.24	148.725	ABMA	Adult	22.115	0
79.489	113.027	ABMA	Adult	0.575	0
177.358	49.733	ABMA	Adult	38.053	0
164.715	259.193	ABMA	Adult	172.908	0
81.694	223.975	ABMA	Adult	43.757	0
291.777	32.835	ABMA	Adult	11.511	0
80.823	102.804	ABMA	Adult	11.45	0
277.31	52.527	ABMA	Adult	101.975	0
272.561	287.988	ABMA	Adult	117.425	0
236.471	128.688	ABMA	Adult	7.331	0
176.442	58.82	ABMA	Adult	123.901	0
80.455	190.815	ABMA	Adult	57.669	0
169.375	175.431	ABMA	Adult	1.25	0
186.244	284.043	ABMA	Adult	1.227	0
159.56	71.948	ABMA	Adult	0.937	0
25.22	123.795	ABMA	Adult	65.936	0
206.733	44.391	ABMA	Adult	165.584	0
20.733	64.529	ABMA	Adult	23.562	0
154.779	146.206	ABMA	Adult	1.879	0
158.193	5.308	ABMA	Adult	26.844	0
136.074	21.807	ABMA	Adult	13.241	0
201.064	144.84	ABMA	Adult	72.846	0
87.002	256.031	ABMA	Adult	2.306	0
101.056	6.242	ABMA	Adult	4.955	0
210.776	115.813	ABMA	Adult	1.344	0
237.368	264.943	ABMA	Adult	25.488	0
71.447	263.569	ABMA	Adult	5.323	0
68.607	133.486	ABMA	Adult	31.819	0
136.535	232.861	ABMA	Adult	3.174	0
36.813	61.483	ABMA	Adult	24.88	0
285.39	70.599	ABMA	Adult	20.236	0
112.765	134.688	ABMA	Adult	27.01	0
180.123	86.775	ABMA	Adult	109.48	0
157.669	181.279	ABMA	Adult	37.566	0
40.397	127.401	ABMA	Adult	90.808	0
184.893	188.013	ABMA	Adult	63.089	0
219.188	216.966	ABMA	Adult	94.813	0
93.527	173.99	ABMA	Adult	24.645	0
56.573	130.719	ABMA	Adult	0.5	0
47.526	286.876	ABMA	Adult	32.672	0
24.186	119.534	ABMA	Adult	11.267	0
218.924	140.356	ABMA	Adult	10.854	0
224.588	270.885	ABMA	Adult	0.684	0
168.215	128.506	ABMA	Adult	1.87	0
40.29	84.706	ABMA	Adult	1.036	0
92.046	196.518	ABMA	Adult	46.911	0
83.09	54.642	ABMA	Adult	88.275	0
126.907	171.85	ABMA	Adult	26.09	0
148.181	299.555	ABMA	Adult	58.812	0
30.168	126.468	ABMA	Adult	0.747	0
248.987	13.578	ABMA	Adult	95.316	0
89.363	38.258	ABMA	Adult	7.454	0
126.151	281.363	ABMA	Adult	1.193	0
193.577	91.349	ABMA	Adult	23.921	0
216.905	100.207	ABMA	Adult	3.358	0
158.827	72.51	ABMA	Adult	2.099	0
209.836	281.531	ABMA	Adult	9.033	0
89.038	142.567	ABMA	Adult	58.756	0
277.275	94.298	ABMA	Adult	36.662	0
50.615	162.991	ABMA	Adult	58.934	0
169.786	72.679	ABMA	Adult	10.66	0
27.417	252.947	ABMA	Adult	4.809	0
93.199	73.606	ABMA	Adult	15.638	0
180.457	75.01	ABMA	Adult	35.611	0
224.406	228.159	ABMA	Adult	67.052	0
179.207	12.182	ABMA	Adult	0.869	0
172.412	183.488	ABMA	Adult	30.621	0
229.579	256.685	ABMA	Adult	73.469	0
111.969	191.92	ABMA	Adult	69.15	0
155.838	110.376	ABMA	Adult	121.956	0
98.301	33.221	ABMA	Adult	1.445	0
200.768	21.934	ABMA	Adult	55.879	0
219.64	261.515	ABMA	Adult	8.639	0
13.855	79.541	ABMA	Adult	2.405	0
37.14	170.409	ABMA	Adult	1.616	0
126.785	136.908	ABMA	Adult	60.98	0
203.904	85.918	ABMA	Adult	29.22	0
81.28	42.907	ABMA	Adult	28.365	0
70.699	154.83	ABMA	Adult	0.895	0
21.624	116.469	ABMA	Adult	32.275	0
77.461	248.998	ABMA	Adult	43.712	0
222.373	293.757	ABMA	Adult	46.94	0
70.724	269.989	ABMA	Adult	3.736	0
292.907	164.109	ABMA	Adult	54.818	0
102.268	137.568	ABMA	Adult	1.226	0
157.904	33.669	ABMA	Adult	14.756	0
214.823	86.985	ABMA	Adult	39.881	0
222.049	274.39	ABMA	Adult	37.766	0
204.511	125.144	ABMA	Adult	73.91	0
110.944	35.69	ABMA	Adult	2.381	0
247.816	69.81	ABMA	Adult	11.913	0
94.347	276.028	ABMA	Adult	35.994	0
25.144	282.987	ABMA	Adult	18.72	0
184.492	101.967	ABMA	Adult	2.588	0
95.68	109.755	ABMA	Adult	73.826	0
247.695	156.885	ABMA	Adult	3.598	0
251.648	113.916	ABMA	Adult	1.875	0
232.451	185.944	ABMA	Adult	44.953	0
290.832	246.762	ABMA	Adult	43.305	0
251.512	240.819	ABMA	Adult	27.353	0
241.917	215.349	ABMA	Adult	47.938	0
168.985	234.284	ABMA	Adult	3.187	0
40.877	199.467	ABMA	Adult	6.91	0
152.995	135.233	ABMA	Adult	37.659	0
71.009	87.989	ABMA	Adult	3.623	0
200.806	256.107	ABMA	Adult	1.837	0
63.247	173.181	ABMA	Adult	23.94	0
39.988	95.649	ABMA	Adult	7.904	0
285.358	215.382	ABMA	Adult	1.364	0
124.406	167.918	ABMA	Adult	2.345	0
117.253	194.092	ABMA	Adult	21.91	0
69.789	56.857	ABMA	Adult	74.215	0
248.199	252.921	ABMA	Adult	97.034	0
60.533	151.056	ABMA	Adult	1.555	0
40.418	48.05	ABMA	Adult	3.691	0
25.737	222.363	ABMA	Adult	1.183	0
123.108	87.759	ABMA	Adult	1.551	0
106.309	237.613	ABMA	Adult	0.346	0
123.909	222.481	ABMA	Adult	99.317	0
73.375	176.405	ABMA	Adult	110.377	0
251.186	136.464	ABMA	Adult	63.174	0
121.755	184.91	ABMA	Adult	5.732	0
261.439	147.594	ABMA	Adult	49.539	0
290.762	97.86	ABMA	Adult	6.214	0
126.816	200.261	ABMA	Adult	7.503	0
114.137	165.85	ABMA	Adult	6.024	0
273.669	155.704	ABMA	Adult	0.497	0
166.773	14.48	ABMA	Adult	107.087	0
244.652	218.29	ABMA	Adult	108.39	0
96.274	255.302	ABMA	Adult	1.616	0
218.767	28.659	ABMA	Adult	87.98	0
32.426	56.874	ABMA	Adult	6.487	0
198.222	255.897	ABMA	Adult	0.685	0
117.408	35.364	ABMA	Adult	6.784	0
156.127	39.856	ABMA	Adult	12.068	0
288.975	199.022	ABMA	Adult	0.481	0
24.486	164.678	ABMA	Adult	87.231	0
79.564	0.228	ABMA	Adult	33.126	0
160.054	244.649	ABMA	Adult	29.549	0
128.124	122.92	ABMA	Adult	1.56	0
87.182	264.64	ABMA	Adult	86.221	0
115.992	137.262	ABMA	Adult	40.683	0
148.803	279.933	ABMA	Adult	1.075	0
284.329	141.149	ABMA	Adult	100.262	0
167.901	212.621	ABMA	Adult	20.905	0
62.568	291.217	ABMA	Adult	26.795	0
263.37	161.518	ABMA	Adult	10.163	0
103.531	279.37	ABMA	Adult	6.815	0
273.467	220.838	ABMA	Adult	65.25	0
168.84	162.98	ABMA	Adult	3.048	0
174.999	216.674	ABMA	Adult	1.493	0
167.403	53.345	ABMA	Adult	107.969	0
294.64	68.472	ABMA	Adult	109.79	0
49.373	47.403	ABMA	Adult	4.854	0
96.147	75.67	ABMA	Adult	42.992	0
78.849	56.84	ABMA	Adult	29.62	0
116.905	133.43	ABMA	Adult	161.559	0
53.584	220.416	ABMA	Adult	0.798	0
72.057	211.698	ABMA	Adult	89.967	0
117.424	192.05	ABMA	Adult	71.371	0
252.31	140.578	ABMA	Adult	111.458	0
234.02	182.016	ABMA	Adult	123.466	0
90.475	42.221	ABMA	Adult	11.343	0
196.467	102.695	ABMA	Adult	81.708	0
179.312	92.254	ABMA	Adult	87.114	0
125.09	66.117	ABMA	Adult	2.082	0
63.998	270.239	ABMA	Adult	2.339	0
203.478	288.561	ABMA	Adult	121.064	0
254.387	22.702	ABMA	Adult	23.308	0
290.561	50.729	ABMA	Adult	0.477	0
198.016	243.477	ABMA	Adult	64.334	0
47.363	178.054	ABMA	Adult	4.432	0
163.428	272.875	ABMA	Adult	22.445	0
264.531	117.015	ABMA	Adult	3.436	0
175.185	251.751	ABMA	Adult	4.589	0
164.802	172.231	ABMA	Adult	1.782	0
259.835	228.38	ABMA	Adult	26.817	0
159.722	40.375	ABMA	Adult	69.869	0
297.585	70.839	ABMA	Adult	113.903	0
231.874	13.74	ABMA	Adult	76.945	0
102.082	254.164	ABMA	Adult	2.831	0
246.6	158.004	ABMA	Adult	29.563	0
117.867	17.07	ABMA	Adult	4.536	0
235.504	136.465	ABMA	Adult	2.817	0
79.392	116.042	ABMA	Adult	1.988	0
205.29	49.94	ABMA	Adult	62.958	0
35.2	75.868	ABMA	Adult	0.836	0
178.253	286.575	ABMA	Adult	62.85	0
144.249	248.576	ABMA	Adult	7.872	0
1.977	185.406	ABMA	Adult	75.679	0
295.033	241.414	ABMA	Adult	29.575	0
231.695	129.376	ABMA	Adult	21.278	0
11.108	90.903	ABMA	Adult	40.54	0
15.352	128.906	ABMA	Adult	0.435	0
269.33	267.241	ABMA	Adult	87.828	0
58.049	259.753	ABMA	Adult	28.943	0
141.886	202.212	ABMA	Adult	3.662	0
253.525	15.263	ABMA	Adult	164.044	0
37.659	88.384	ABMA	Adult	23.37	0
42.19	151.296	ABMA	Adult	10.533	0
233.525	283.439	ABMA	Adult	1.972	0
119.783	46.641	ABMA	Adult	77.658	0
120.418	162.621	ABMA	Adult	110.601	0
32.564	273.617	ABMA	Adult	6.11	0
186.726	248.1	ABMA	Adult	7.641	0
111.161	219.799	ABMA	Adult	32.842	0
264.479	18.937	ABMA	Adult	27.926	0
86.371	276.714	ABMA	Adult	24.294	0
226.755	251.88	ABMA	Adult	82.27	0
29.929	74.432	ABMA	Adult	41.094	0
62.506	208.611	ABMA	Adult	3.184	0
213.771	220.601	ABMA	Adult	22.471	0
112.371	78.515	ABMA	Adult	3.366	0
157.196	132.151	ABMA	Adult	3.773	0
286.389	197.086	ABMA	Adult	19.985	0
71.276	66.894	ABMA	Adult	0.694	0
36.291	268.092	ABMA	Adult	1.309	0
102.052	16.906	ABMA	Adult	0.533	0
214.864	225.371	ABMA	Adult	0.841	0
201.689	268.173	ABMA	Adult	43.474	0
54.699	53.473	ABMA	Adult	59.709	0
187.225	247.058	ABMA	Adult	1.679	0
44.537	2.957	ABMA	Adult	0.483	0
228.194	265.476	ABMA	Adult	0.492	0
126.54	120.781	ABMA	Adult	3.802	0
237.599	215.908	ABMA	Adult	6.435	0
250.269	73.142	ABMA	Adult	120.361	0
18.654	153.175	ABMA	Adult	23.222	0
281.54	20.374	ABMA	Adult	10.965	0
157.164	115.014	ABMA	Adult	3.697	0
262.682	88.886	ABMA	Adult	6.318	0
47.711	3.114	ABMA	Adult	33.225	0
176.88	231.118	ABMA	Adult	14.289	0
297.486	113.787	ABMA	Adult	30.978	0
148.649	30.046	ABMA	Adult	88.289	0
170.486	144.156	ABMA	Adult	32.692	0
100.506	283.59	ABMA	Adult	1.025	0
288.797	111.778	ABMA	Adult	31.769	0
274.599	112.894	ABMA	Adult	131.979	0
114.441	1.6	ABMA	Adult	1.807	0
195.66	273.984	ABMA	Adult	1.745	0
184.697	44.722	ABMA	Adult	4.477	0
148.659	92.873	ABMA	Adult	10.598	0
253.331	135.891	ABMA	Adult	58.347	0
33.497	239.037	ABMA	Adult	94.018	0
169.67	109.066	ABMA	Adult	3.358	0
166.87	24.202	ABMA	Adult	1.071	0
189.658	163.836	ABMA	Adult	76.188	0
151.163	183.33	ABMA	Adult	161.297	0
129.082	67.765	ABMA	Adult	60.613	0
69.876	288.466	ABMA	Adult	7.88	0
262.93	128.003	ABMA	Adult	2.216	0
60.054	259.559	ABMA	Adult	8.817	0
151.582	239.489	ABMA	Adult	23.991	0
157.895	164.467	ABMA	Adult	92.607	0
274.611	11.697	ABMA	Adult	26.052	0
269.854	217.947	ABMA	Adult	3.227	0
26.533	29.588	ABMA	Adult	104.026	0
85.903	136.384	ABMA	Adult	90.494	0
88.803	49.395	ABMA	Adult	113.668	0
118.73	112.024	ABMA	Adult	37.597	0
198.633	155.172	ABMA	Adult	6.433	0
201.126	211.993	ABMA	Adult	2.145	0
252.428	80.958	ABMA	Adult	0.742	0
295.814	267.105	ABMA	Adult	3.381	0
295.09	41.633	ABMA	Adult	107.215	0
279.105	284.077	ABMA	Adult	49.392	0
193.812	70.988	ABMA	Adult	3.993	0
69.074	28.75	ABMA	Adult	0.956	0
108.584	277.639	ABMA	Adult	0.337	0
192.857	220.806	ABMA	Adult	72.038	0
67.252	299.163	ABMA	Adult	73.047	0
15.423	232.838	ABMA	Adult	0.635	0
72.452	226.438	ABMA	Adult	22.073	0
293.786	293.315	ABMA	Adult	63.268	0
217.014	67.325	ABMA	Adult	0.936	0
57.785	100.8	ABMA	Adult	20.211	0
202.47	99.224	ABMA	Adult	0.859	0
103.226	162.943	ABMA	Adult	4.162	0
254.222	173.146	ABMA	Adult	20.38	0
24.89	222.977	ABMA	Adult	0.472	0
109.959	69.173	ABMA	Adult	149.116	0
289.373	98.344	ABMA	Adult	37.356	0
82.678	225.789	ABMA	Adult	1.497	0
297.913	287.91	ABMA	Adult	4.203	0
189.732	75.709	ABMA	Adult	0.616	0
10.789	145.134	ABMA	Adult	114.483	0
145.09	272.704	ABMA	Adult	33.524	0
251.185	38.123	ABMA	Adult	58.881	0
209.511	119.748	ABMA	Adult	21.718	0
286.408	101.452	ABMA	Adult	68.169	0
254.909	63.347	ABMA	Adult	3.083	0
200.956	242.911	ABMA	Adult	50.568	0
96.765	128.626	ABMA	Adult	24.284	0
237.155	84.446	ABMA	Adult	75.459	0
285.034	249.019	ABMA	Adult	37.532	0
75.987	111.974	ABMA	Adult	7.254	0
129.414	291.093	ABMA	Adult	78.226	0
253.338	35.505	ABMA	Adult	1.383	0
144.044	60.193	ABMA	Adult	118.445	0
110.603	48.501	ABMA	Adult	3.446	0
5.483	102.724	ABMA	Adult	62.145	0
167.382	120.426	ABMA	Adult	6.711	0
8.307	238.117	ABMA	Adult	0.499	0
249.516	280.671	ABMA	Adult	4.765	0
