X	Y	Species	Type	Diam	Height
219.494	61.389	QUKE	Adult	20.764	0
87.308	24.611	QUKE	Adult	18.894	0
20.778	14.631	QUKE	Adult	34.065	0
259.178	289.583	QUKE	Adult	15.506	0
207.904	5.99	QUKE	Adult	24.75	0
145.128	231.338	QUKE	Adult	20.593	0
90.821	121.457	QUKE	Adult	38.957	0
217.779	15.933	QUKE	Adult	20.739	0
57.638	190.494	QUKE	Adult	24.712	0
279.523	96.923	QUKE	Adult	23.232	0
203.977	236.779	QUKE	Adult	21.545	0
271.075	200.425	QUKE	Adult	20.469	0
33.576	204.773	QUKE	Adult	14.457	0
54.579	129.718	QUKE	Adult	22.587	0
279.836	148.1	QUKE	Adult	31.348	0
19.405	57.331	QUKE	Adult	39.288	0
239.823	202.814	QUKE	Adult	27.915	0
49.862	198.978	QUKE	Adult	23.577	0
206.316	103.216	QUKE	Adult	34.178	0
222.534	153.492	QUKE	Adult	24.399	0
46.503	91.074	QUKE	Adult	24.852	0
203.241	274.885	QUKE	Adult	30.706	0
201.612	53.371	QUKE	Adult	25.63	0
177.122	158.184	QUKE	Adult	22.551	0
220.007	124.477	QUKE	Adult	26.58	0
203.181	286.163	QUKE	Adult	31.493	0
234.377	127.591	QUKE	Adult	18.228	0
109.635	241.457	QUKE	Adult	12.24	0
6.877	90.932	QUKE	Adult	20.716	0
74.408	212.026	QUKE	Adult	91.762	0
145.806	81.504	QUKE	Adult	21.548	0
282.761	293.883	QUKE	Adult	10.277	0
21.478	174.042	QUKE	Adult	33.131	0
63.64	82.572	QUKE	Adult	24.815	0
108.278	88.59	QUKE	Adult	22.26	0
7.96	128.93	QUKE	Adult	19.912	0
98.447	76.737	QUKE	Adult	48.882	0
50.737	47.599	QUKE	Adult	16.279	0
257.289	66.27	QUKE	Adult	23.765	0
291.193	216.863	QUKE	Adult	40.366	0
252.587	92.119	QUKE	Adult	25.263	0
208.448	92.786	QUKE	Adult	47.53	0
85.789	193.631	QUKE	Adult	32.508	0
113.184	163.83	QUKE	Adult	38.155	0
250.031	139.857	QUKE	Adult	20.787	0
149.697	282.214	QUKE	Adult	15.47	0
32.967	275.161	QUKE	Adult	23.258	0
201.83	272.316	QUKE	Adult	28.019	0
243.841	55.839	QUKE	Adult	15.49	0
151.562	6.083	QUKE	Adult	19.853	0
60.344	53.333	QUKE	Adult	24.587	0
140.154	223.301	QUKE	Adult	25.422	0
296.513	202.686	QUKE	Adult	19.312	0
265.334	52.848	QUKE	Adult	27.608	0
258.607	47.825	QUKE	Adult	20.354	0
179.527	116.467	QUKE	Adult	15.813	0
285.091	185.974	QUKE	Adult	47.254	0
179.894	268.43	QUKE	Adult	14.538	0
257.883	220.092	QUKE	Adult	26.994	0
113.658	194.26	QUKE	Adult	33.374	0
86.617	247.434	QUKE	Adult	41.935	0
163.245	162.449	QUKE	Adult	21.335	0
288.544	69.238	QUKE	Adult	17.461	0
170.304	25.755	QUKE	Adult	26.885	0
29.877	9.315	QUKE	Adult	41.8	0
194.393	243.516	QUKE	Adult	19.6	0
240.892	220.754	QUKE	Adult	33.715	0
184.97	247.241	QUKE	Adult	27.371	0
44.187	114.314	QUKE	Adult	27.908	0
266.558	18.695	QUKE	Adult	31.959	0
268.275	83.404	QUKE	Adult	25.729	0
18.884	18.097	QUKE	Adult	22.071	0
269.887	166.298	QUKE	Adult	2.447	0
6.382	24.637	QUKE	Adult	14.775	0
209.827	153.228	QUKE	Adult	37.228	0
118.599	86.582	QUKE	Adult	20.085	0
172.814	53.538	QUKE	Adult	18.607	0
264.082	212.291	QUKE	Adult	25.394	0
261.95	164.265	QUKE	Adult	24.092	0
161.588	173.812	QUKE	Adult	31.058	0
74.407	131.703	QUKE	Adult	24.065	0
17.519	72.798	QUKE	Adult	16.426	0
166.185	131.196	QUKE	Adult	31.747	0
111.504	242.531	QUKE	Adult	33.679	0
281.27	156.753	QUKE	Adult	14.692	0
138.335	128.417	QUKE	Adult	25.736	0
199.459	149.214	QUKE	Adult	19.6	0
107.117	274.915	QUKE	Adult	31.311	0
1.392	277.158	QUKE	Adult	12.794	0
10.792	36.089	QUKE	Adult	21.572	0
154.601	232.277	QUKE	Adult	35.36	0
210.618	45.014	QUKE	Adult	16.052	0
164.017	246.616	QUKE	Adult	21.822	0
76.292	247.962	QUKE	Adult	26.007	0
294.933	245.612	QUKE	Adult	28.097	0
7.147	161.865	QUKE	Adult	13.054	0
87.4	170.918	QUKE	Adult	24.794	0
200.509	274.725	QUKE	Adult	28.162	0
197.369	44.733	QUKE	Adult	32.409	0
104.37	23.84	QUKE	Adult	28.152	0
131.085	91.549	QUKE	Adult	31.87	0
299.687	58.429	QUKE	Adult	16.745	0
103.496	9.783	QUKE	Adult	32.744	0
90.914	178.215	QUKE	Adult	30.105	0
266.349	35.26	QUKE	Adult	27.6	0
232.015	190.095	QUKE	Adult	17.468	0
235.693	12.903	QUKE	Adult	37.739	0
140.954	203.544	QUKE	Adult	30.708	0
193.629	273.866	QUKE	Adult	25.382	0
105.604	169.4	QUKE	Adult	16.631	0
116.445	10.532	QUKE	Adult	20.641	0
190.723	83.818	QUKE	Adult	13.433	0
65.492	289.071	QUKE	Adult	27.118	0
141.402	76.796	QUKE	Adult	20.963	0
194.621	39.19	QUKE	Adult	33.431	0
125.712	104.872	QUKE	Adult	36.205	0
235.472	61.158	QUKE	Adult	37.337	0
201.788	135.253	QUKE	Adult	20.207	0
66.504	95.488	QUKE	Adult	13.013	0
1.998	129.348	QUKE	Adult	26.527	0
180.118	214.247	QUKE	Adult	12.024	0
28.294	14.171	QUKE	Adult	23.97	0
22.808	281.889	QUKE	Adult	18.604	0
174.448	134.613	QUKE	Adult	21.616	0
161.436	117.4	QUKE	Adult	15.538	0
172.974	87.274	QUKE	Adult	27.545	0
239.59	51.026	QUKE	Adult	20.335	0
289.209	172.863	QUKE	Adult	26.349	0
16.051	196.318	QUKE	Adult	24.523	0
42.322	196.262	QUKE	Adult	21.771	0
77.392	249.349	QUKE	Adult	23.415	0
188	77.458	QUKE	Adult	24.788	0
220.949	240.146	QUKE	Adult	36.696	0
30.549	273.033	QUKE	Adult	34.217	0
224.274	111.864	QUKE	Adult	18.4	0
268.416	59.326	QUKE	Adult	18.066	0
68.532	11.14	QUKE	Adult	15.352	0
210.451	66.267	QUKE	Adult	30.196	0
18.402	27.15	QUKE	Adult	33.35	0
148.828	160.762	QUKE	Adult	34.214	0
207.222	148.822	QUKE	Adult	16.978	0
189.212	248.928	QUKE	Adult	23.693	0
247.208	47.768	QUKE	Adult	36.825	0
28.9	171.971	QUKE	Adult	20.958	0
90.42	36.598	QUKE	Adult	18.898	0
45.52	9.123	QUKE	Adult	35.382	0
136.545	110.966	QUKE	Adult	27.905	0
227.361	120.651	QUKE	Adult	30.416	0
227.605	30.361	QUKE	Adult	9.832	0
198.781	213.946	QUKE	Adult	17.788	0
298.228	237.814	QUKE	Adult	19.485	0
276.918	238.186	QUKE	Adult	16.381	0
286.556	71.405	QUKE	Adult	18.304	0
228.276	171.193	QUKE	Adult	18.859	0
138.761	19.089	QUKE	Adult	16.366	0
165.847	249.113	QUKE	Adult	30.514	0
44.146	243.458	QUKE	Adult	17.225	0
76.59	121.895	QUKE	Adult	15.981	0
26.119	26.848	QUKE	Adult	22.378	0
221.833	41.975	QUKE	Adult	14.853	0
272.426	171.06	QUKE	Adult	23.285	0
289.558	297.649	QUKE	Adult	28.29	0
85.24	48.926	QUKE	Adult	34.372	0
148.084	144.221	QUKE	Adult	26.588	0
108.527	19.503	QUKE	Adult	25.24	0
225.693	144.709	QUKE	Adult	18.461	0
169.797	160.247	QUKE	Adult	19.757	0
272.172	155.282	QUKE	Adult	16.49	0
72.087	22.093	QUKE	Adult	23.401	0
67.122	167.789	QUKE	Adult	11.078	0
11.559	77.891	QUKE	Adult	36.676	0
123.828	32.863	QUKE	Adult	39.051	0
179.745	209.245	QUKE	Adult	13.334	0
49.277	1.178	QUKE	Adult	13.598	0
156.061	64.625	QUKE	Adult	35.241	0
198.207	51.217	QUKE	Adult	26.694	0
174.562	146.621	QUKE	Adult	22.604	0
118.452	208.756	QUKE	Adult	19.665	0
178.019	257.37	QUKE	Adult	17.144	0
190.787	228.838	QUKE	Adult	19.711	0
73.818	243.914	QUKE	Adult	35.643	0
51.339	143.59	QUKE	Adult	11.306	0
83.696	227.93	QUKE	Adult	17.391	0
296.534	278.75	QUKE	Adult	14.123	0
113.329	212.539	QUKE	Adult	11.49	0
49.465	99.804	QUKE	Adult	29.812	0
62.256	222.588	QUKE	Adult	23.367	0
197.958	58.092	QUKE	Adult	31.284	0
179.706	44.673	QUKE	Adult	26.72	0
207.154	138.839	QUKE	Adult	23.2	0
259.253	1.618	QUKE	Adult	27.988	0
282.987	108.054	QUKE	Adult	31.55	0
127.59	243.823	QUKE	Adult	25.11	0
279.83	152.101	QUKE	Adult	21.886	0
84.361	295.696	QUKE	Adult	19.108	0
31.059	108.139	QUKE	Adult	19.294	0
95.889	157.749	QUKE	Adult	19.775	0
222.521	48.661	QUKE	Adult	14.281	0
258.322	58.931	QUKE	Adult	33.652	0
91.912	12.782	QUKE	Adult	17.319	0
117.423	260.426	QUKE	Adult	23.04	0
225.066	180.698	QUKE	Adult	15.442	0
15.113	128.296	QUKE	Adult	23.045	0
69.99	295.151	QUKE	Adult	17.907	0
61.667	144.711	QUKE	Adult	20.955	0
14.788	162.95	QUKE	Adult	29.239	0
139.831	37.543	QUKE	Adult	27.048	0
66.211	167.772	QUKE	Adult	25.979	0
234.418	183.227	QUKE	Adult	42.782	0
53.621	159.933	QUKE	Adult	1.755	0
169.648	7.251	QUKE	Adult	22.139	0
101.135	220.341	QUKE	Adult	26.914	0
211.31	205.766	QUKE	Adult	21.481	0
5.328	170.461	QUKE	Adult	15.502	0
230.608	129.128	QUKE	Adult	31.869	0
200.163	284.653	QUKE	Adult	24.934	0
295.386	81.515	QUKE	Adult	18.417	0
298.694	54.617	QUKE	Adult	24.302	0
221.646	165.903	QUKE	Adult	20.682	0
182.821	45.253	QUKE	Adult	15.975	0
93.625	252.996	QUKE	Adult	14.987	0
213.748	178.807	QUKE	Adult	44.527	0
269.362	105.496	QUKE	Adult	32.244	0
273.049	248.264	QUKE	Adult	20.304	0
257.18	153.005	QUKE	Adult	26.209	0
153.293	43.437	QUKE	Adult	21.715	0
234.712	77.55	QUKE	Adult	18.954	0
250.941	187.009	QUKE	Adult	18.698	0
240.086	163.592	QUKE	Adult	16.133	0
28.148	48.569	QUKE	Adult	13.96	0
223.881	122.202	QUKE	Adult	14.418	0
127.858	104.873	QUKE	Adult	17.859	0
273.704	289.791	QUKE	Adult	16.348	0
16.396	107.087	QUKE	Adult	22.664	0
23.996	129.505	QUKE	Adult	16.15	0
28.564	57.432	QUKE	Adult	26.344	0
90.354	239.703	QUKE	Adult	19.911	0
63.144	236.798	QUKE	Adult	28.511	0
90.788	42.891	QUKE	Adult	26.9	0
274.919	185.767	QUKE	Adult	22.871	0
221.585	157.388	QUKE	Adult	23.148	0
264.817	259.381	QUKE	Adult	22.352	0
46.651	0.788	QUKE	Adult	19.196	0
67.015	186.832	QUKE	Adult	21.996	0
281.259	48.511	QUKE	Adult	15.423	0
86.966	237.148	QUKE	Adult	23.699	0
112.228	246.32	QUKE	Adult	30.432	0
95.039	214.147	QUKE	Adult	34.135	0
265.994	145.039	QUKE	Adult	29.915	0
54.52	249.946	QUKE	Adult	20.411	0
56.956	75.904	QUKE	Adult	10.411	0
106.976	230.024	QUKE	Adult	29.25	0
223.088	93.956	QUKE	Adult	22.978	0
24.076	42.151	QUKE	Adult	38.012	0
110.764	92.307	QUKE	Adult	17.852	0
160.351	129.846	QUKE	Adult	18.3	0
65.213	166.377	QUKE	Adult	20.8	0
274.29	149.486	QUKE	Adult	25.211	0
272.163	251.037	QUKE	Adult	21.12	0
28.008	271.63	QUKE	Adult	24.064	0
132.836	196.296	QUKE	Adult	20.531	0
242.24	224.33	QUKE	Adult	19.869	0
250.448	213.424	QUKE	Adult	15.858	0
7.809	240.814	QUKE	Adult	14.036	0
122.624	83.046	QUKE	Adult	29.633	0
90.224	183.108	QUKE	Adult	34.338	0
238.273	113.395	QUKE	Adult	21.899	0
17.189	202.252	QUKE	Adult	21.106	0
153.964	274.177	QUKE	Adult	19.2	0
248.423	263.13	QUKE	Adult	29.862	0
260.16	130.578	QUKE	Adult	21.667	0
110.581	216.788	QUKE	Adult	31.203	0
172.567	164.409	QUKE	Adult	29.291	0
174.543	187.133	QUKE	Adult	24.87	0
125.716	255.678	QUKE	Adult	24.682	0
224.761	114.562	QUKE	Adult	18.684	0
145.333	217.858	QUKE	Adult	16.18	0
162.693	164.581	QUKE	Adult	20.246	0
157.155	138.822	QUKE	Adult	33.022	0
107.164	205.529	QUKE	Adult	10.024	0
72.067	279.054	QUKE	Adult	32.633	0
231.878	64.978	QUKE	Adult	23.725	0
278.843	24.579	QUKE	Adult	16.277	0
43.631	116.478	QUKE	Adult	1.664	0
240.466	64.453	QUKE	Adult	33.126	0
92.218	71.716	QUKE	Adult	15.925	0
124.052	194.227	QUKE	Adult	25.5	0
142.615	91.167	QUKE	Adult	17.581	0
230.516	264.45	QUKE	Adult	22.402	0
149.81	178.526	QUKE	Adult	30.202	0
204.673	199.297	QUKE	Adult	23.639	0
243.342	52.988	QUKE	Adult	29.793	0
182.047	207.871	QUKE	Adult	25.97	0
235.795	213.234	QUKE	Adult	12.296	0
37.048	288.83	QUKE	Adult	16.71	0
57.426	37.937	QUKE	Adult	31.91	0
279.554	83.28	QUKE	Adult	27.412	0
278.119	41.098	QUKE	Adult	33.262	0
298.023	167.999	QUKE	Adult	24.357	0
105.39	283.292	QUKE	Adult	23.697	0
22.716	193.547	QUKE	Adult	19.786	0
297.436	115.687	QUKE	Adult	17.469	0
257.051	270.765	QUKE	Adult	17.498	0
177.388	1.877	QUKE	Adult	27.35	0
56.319	250.804	QUKE	Adult	20.805	0
236.215	221.071	QUKE	Adult	33.28	0
158.853	69.409	QUKE	Adult	33.656	0
177.836	186.081	QUKE	Adult	42.894	0
217.319	166.797	QUKE	Adult	14.13	0
283.156	123.7	QUKE	Adult	15.532	0
6.391	3.916	QUKE	Adult	34.53	0
61.802	75.841	QUKE	Adult	15.852	0
190.871	157.379	QUKE	Adult	33.226	0
298.655	298.017	QUKE	Adult	26.699	0
101.899	163.902	QUKE	Adult	25.084	0
142.611	61.352	QUKE	Adult	28.08	0
64.491	279.57	QUKE	Adult	20.287	0
29.925	50.365	QUKE	Adult	14.396	0
100.078	49.424	QUKE	Adult	43.866	0
179.544	12.316	QUKE	Adult	21.021	0
230.387	215.201	QUKE	Adult	28.692	0
189.073	58.314	QUKE	Adult	17.843	0
248.241	258.117	QUKE	Adult	24.427	0
112.89	253.242	QUKE	Adult	14.169	0
225.949	274.447	QUKE	Adult	17.602	0
261.19	59.929	QUKE	Adult	27.074	0
185.941	130.347	QUKE	Adult	24.246	0
111.121	139.106	QUKE	Adult	26.797	0
164.469	159.343	QUKE	Adult	15.953	0
69.009	293.544	QUKE	Adult	1.033	0
84.256	200.322	QUKE	Adult	13.832	0
134.081	12.904	QUKE	Adult	34.505	0
36.369	293.044	QUKE	Adult	10.176	0
77.122	110.835	QUKE	Adult	32.683	0
194.993	96.153	QUKE	Adult	19.484	0
183.483	140.623	QUKE	Adult	19.454	0
101.841	0.643	QUKE	Adult	23.527	0
87.752	269.711	QUKE	Adult	28.958	0
67.335	167.586	QUKE	Adult	34.947	0
147.71	189.483	QUKE	Adult	27.244	0
239.599	179.243	QUKE	Adult	17.65	0
242.361	85.54	QUKE	Adult	25.9	0
185.877	188.184	QUKE	Adult	31.642	0
91.512	255.643	QUKE	Adult	24.932	0
207.23	102.507	QUKE	Adult	22.425	0
288.642	198.931	QUKE	Adult	26.974	0
77.837	265.691	QUKE	Adult	16.448	0
55.752	76.349	QUKE	Adult	33.324	0
76.482	228.003	QUKE	Adult	28.485	0
130.483	227.594	QUKE	Adult	32.315	0
38.973	193.949	QUKE	Adult	28.631	0
295.989	58.691	QUKE	Adult	26.673	0
26.827	128.17	QUKE	Adult	25.934	0
101.962	237.06	QUKE	Adult	27.044	0
162.835	287.821	QUKE	Adult	27.046	0
232.784	250.109	QUKE	Adult	17.771	0
64.292	40.875	QUKE	Adult	28.705	0
187.894	289.909	QUKE	Adult	24.714	0
225.535	269.002	QUKE	Adult	16.958	0
87.401	121.51	QUKE	Adult	22.107	0
100.516	120.866	QUKE	Adult	25.098	0
50.102	122.68	QUKE	Adult	27.394	0
40.151	57.286	QUKE	Adult	23.754	0
200.769	100.304	QUKE	Adult	9.354	0
217.101	79.42	QUKE	Adult	25.431	0
65.255	89.449	QUKE	Adult	26.806	0
15.6	107.228	QUKE	Adult	27.694	0
253.668	60.076	QUKE	Adult	20.077	0
154.608	89.787	QUKE	Adult	29.369	0
136.238	153.865	QUKE	Adult	32.031	0
107.58	61.438	QUKE	Adult	20.124	0
168.859	114.781	QUKE	Adult	30.602	0
127.122	226.49	QUKE	Adult	18.812	0
236.384	37.923	QUKE	Adult	26.728	0
215.911	125.55	QUKE	Adult	21.536	0
246.246	37.234	QUKE	Adult	21.651	0
148.343	32.135	QUKE	Adult	18.363	0
36.172	162.462	QUKE	Adult	13.713	0
26.468	75.913	QUKE	Adult	0.946	0
80.038	220.304	QUKE	Adult	30.083	0
35.734	165.385	QUKE	Adult	32.5	0
169.233	148.483	QUKE	Adult	10.509	0
168.943	224.883	QUKE	Adult	30.211	0
142.715	272.72	QUKE	Adult	25.613	0
82.864	240.598	QUKE	Adult	30.393	0
20.604	96.631	QUKE	Adult	20.704	0
228.375	220.391	QUKE	Adult	30.589	0
77.77	207.282	QUKE	Adult	24.246	0
199.496	10.707	QUKE	Adult	38.684	0
114.619	180.548	QUKE	Adult	17.067	0
80.195	93.396	QUKE	Adult	24.155	0
219.218	138.201	QUKE	Adult	29.833	0
134.669	217.299	QUKE	Adult	26.799	0
133.419	39.634	QUKE	Adult	27.674	0
280.314	68.251	QUKE	Adult	19.533	0
283.268	137.084	QUKE	Adult	27.504	0
10.881	291.518	QUKE	Adult	19.109	0
28.985	182.175	QUKE	Adult	16.011	0
38.426	75.911	QUKE	Adult	35.191	0
145.815	284.904	QUKE	Adult	15.545	0
225.767	118.408	QUKE	Adult	33.125	0
245.524	255.706	QUKE	Adult	25.613	0
248.301	96.052	QUKE	Adult	21.408	0
228.758	63.566	QUKE	Adult	13.075	0
124.357	22.529	QUKE	Adult	23.354	0
60.405	293.533	QUKE	Adult	34.298	0
18.525	209.274	QUKE	Adult	12.582	0
203.338	53.262	QUKE	Adult	20.35	0
288.793	130.086	QUKE	Adult	18.244	0
52.376	63.21	QUKE	Adult	28.073	0
0.346	191.161	QUKE	Adult	34.438	0
213.076	2.18	QUKE	Adult	21.168	0
55.639	211.838	QUKE	Adult	32.843	0
177.733	248.561	QUKE	Adult	24.591	0
18.131	245.873	QUKE	Adult	17.881	0
3.497	286.91	QUKE	Adult	15.177	0
230.116	242.389	QUKE	Adult	21.184	0
28.947	104.899	QUKE	Adult	32.526	0
287.994	267.557	QUKE	Adult	28.2	0
29.798	228.626	QUKE	Adult	33.943	0
13.167	46.998	QUKE	Adult	18.802	0
154.339	11.148	QUKE	Adult	16.61	0
286.687	288.994	QUKE	Adult	15.463	0
52.045	182.28	QUKE	Adult	23.464	0
257.757	245.723	QUKE	Adult	16.317	0
172.64	5.166	QUKE	Adult	12.258	0
24.863	10.217	QUKE	Adult	27.387	0
225.053	225.679	QUKE	Adult	15.215	0
102.769	218.427	QUKE	Adult	13.854	0
130.102	169.792	QUKE	Adult	14.012	0
109.725	276.836	QUKE	Adult	21.38	0
269.161	234.442	QUKE	Adult	19.417	0
205.494	77.168	QUKE	Adult	22.986	0
299.286	153.906	QUKE	Adult	22.858	0
169.261	17.161	QUKE	Adult	26.619	0
197.377	46.463	QUKE	Adult	20.765	0
175.116	80.512	QUKE	Adult	18.767	0
126.338	74.991	QUKE	Adult	18.614	0
159.466	159.481	QUKE	Adult	29.015	0
120.159	125.013	QUKE	Adult	18.807	0
220.438	178.203	QUKE	Adult	24.264	0
199.703	121.953	QUKE	Adult	28.483	0
7.742	296.566	QUKE	Adult	25.357	0
89.759	41.315	QUKE	Adult	32.941	0
79.716	283.876	QUKE	Adult	21.762	0
35.345	284.848	QUKE	Adult	22.682	0
138.921	180.051	QUKE	Adult	22.376	0
267.487	117.482	QUKE	Adult	20.472	0
221.741	267.226	QUKE	Adult	36.748	0
143.12	46.882	QUKE	Adult	33.082	0
89.666	277.229	QUKE	Adult	21.834	0
162.875	36.084	QUKE	Adult	25.576	0
217.714	281.987	QUKE	Adult	26.763	0
273.71	289.416	QUKE	Adult	22.329	0
24.893	198.826	QUKE	Adult	15.99	0
80.021	97.932	QUKE	Adult	30.62	0
56.212	65.645	QUKE	Adult	26.906	0
40.271	274.819	QUKE	Adult	34.475	0
296.432	218.652	QUKE	Adult	19.875	0
209.012	57.057	QUKE	Adult	14.648	0
241.709	18.594	QUKE	Adult	11.827	0
225.37	199.433	QUKE	Adult	16.566	0
15.725	143.789	QUKE	Adult	22.049	0
119.306	121.113	QUKE	Adult	18.132	0
251.466	217.113	QUKE	Adult	18.098	0
288.427	103.817	QUKE	Adult	30.221	0
274.018	190.134	QUKE	Adult	21.685	0
80.088	24.226	QUKE	Adult	24.705	0
36.282	170.393	QUKE	Adult	25.169	0
17.604	110.361	QUKE	Adult	13.495	0
60.693	153.159	QUKE	Adult	34.749	0
78.37	110.131	QUKE	Adult	24.59	0
90.798	246.768	QUKE	Adult	25.512	0
152.099	59.792	QUKE	Adult	27.121	0
1.034	1.568	QUKE	Adult	18.903	0
7.144	255.533	QUKE	Adult	30.765	0
238.801	130.372	QUKE	Adult	22.766	0
165.082	93.4	QUKE	Adult	21.935	0
259.24	124.856	QUKE	Adult	28.72	0
250.671	113.203	QUKE	Adult	26.346	0
57.626	259.947	QUKE	Adult	29.121	0
215.702	53.868	QUKE	Adult	41.701	0
255.857	113.502	QUKE	Adult	15.025	0
157.488	167.96	QUKE	Adult	37.306	0
97.603	138.033	QUKE	Adult	26.244	0
98.805	40.83	QUKE	Adult	34.508	0
185.33	86.475	QUKE	Adult	20.077	0
194.544	8.856	QUKE	Adult	20.177	0
174.558	195.557	QUKE	Adult	17.348	0
256.323	168.005	QUKE	Adult	30.633	0
56.731	269.318	QUKE	Adult	20.103	0
174.15	55.459	QUKE	Adult	27.326	0
41.15	84.732	QUKE	Adult	24.439	0
277.574	79.198	QUKE	Adult	18.629	0
243.102	15.03	QUKE	Adult	23.987	0
71.912	107.533	QUKE	Adult	22.032	0
115.024	8.344	QUKE	Adult	22.056	0
77.842	141.009	QUKE	Adult	32.118	0
19.295	205.145	QUKE	Adult	31.876	0
173.381	216.002	QUKE	Adult	23.803	0
179.718	9.749	QUKE	Adult	38.937	0
271.206	124.144	QUKE	Adult	18.784	0
173.867	272.918	QUKE	Adult	21.543	0
191.505	256.069	QUKE	Adult	30.293	0
13.611	134.149	QUKE	Adult	28.942	0
95.368	117.703	QUKE	Adult	26.706	0
37.714	290.493	QUKE	Adult	25.254	0
13.282	216.009	QUKE	Adult	21.251	0
151.277	250.91	QUKE	Adult	28.062	0
62.157	99.242	QUKE	Adult	16.284	0
221.72	60.822	QUKE	Adult	8.993	0
227.268	206.54	QUKE	Adult	18.912	0
212.214	162.689	QUKE	Adult	21.946	0
231.752	263.516	QUKE	Adult	2.225	0
19.276	51.12	QUKE	Adult	33.926	0
42.474	70.239	QUKE	Adult	25.238	0
172.32	11.837	QUKE	Adult	19.721	0
143.834	241.727	QUKE	Adult	28.099	0
213.275	53.733	QUKE	Adult	28.69	0
186.797	293.557	QUKE	Adult	18.13	0
211.085	174.535	QUKE	Adult	24.827	0
13.811	207.547	QUKE	Adult	24.476	0
298.342	220.764	QUKE	Adult	14.455	0
114.211	111.255	QUKE	Adult	28.557	0
80.733	198.288	QUKE	Adult	25.473	0
189.305	278.504	QUKE	Adult	27.194	0
26.199	95.734	QUKE	Adult	26.506	0
44.894	75.928	QUKE	Adult	34.744	0
268.317	71.116	QUKE	Adult	24.152	0
259.986	285.345	QUKE	Adult	33.683	0
105.283	194.539	QUKE	Adult	37.004	0
176.287	105.891	QUKE	Adult	27.764	0
63.077	171.291	QUKE	Adult	28.899	0
52.77	195.876	QUKE	Adult	15.316	0
66.099	260.351	QUKE	Adult	40.693	0
78.788	274.157	QUKE	Adult	21.568	0
251.785	270.185	QUKE	Adult	26.991	0
32.002	75.431	QUKE	Adult	30.842	0
14.904	55.599	QUKE	Adult	20.912	0
212.175	207.136	QUKE	Adult	23.147	0
59.96	252.462	QUKE	Adult	34.479	0
210.2	215.193	QUKE	Adult	19.365	0
234.097	141.639	QUKE	Adult	13.136	0
224.761	35.105	QUKE	Adult	22.427	0
173.763	136.698	QUKE	Adult	30.5	0
114.465	176.293	QUKE	Adult	15.545	0
272.264	109.97	QUKE	Adult	14.465	0
179.517	76.423	QUKE	Adult	25.971	0
206.309	116.933	QUKE	Adult	27.176	0
181.503	66.208	QUKE	Adult	30.426	0
143.368	82.335	QUKE	Adult	24.956	0
131.437	178.549	QUKE	Adult	14.683	0
282.95	215.245	QUKE	Adult	23.153	0
283.742	192.958	QUKE	Adult	22.256	0
161.404	96.819	QUKE	Adult	29.87	0
268.636	187.139	QUKE	Adult	29.272	0
44.955	61.088	QUKE	Adult	22.117	0
162.345	17.786	QUKE	Adult	29.362	0
250.583	7.714	QUKE	Adult	11.787	0
81.012	281.691	QUKE	Adult	26.229	0
165.794	134.298	QUKE	Adult	18.053	0
181.876	164.132	QUKE	Adult	19.119	0
165.997	50.239	QUKE	Adult	24.175	0
262.124	194.241	QUKE	Adult	22.165	0
181.432	246.894	QUKE	Adult	27.141	0
261.504	41.555	QUKE	Adult	25.702	0
144.783	165.266	QUKE	Adult	19.517	0
31.312	167.823	QUKE	Adult	21.643	0
213.617	117.503	QUKE	Adult	23.922	0
199.875	127.253	QUKE	Adult	29.195	0
23.284	10.572	QUKE	Adult	21.862	0
133.215	120.408	QUKE	Adult	22.163	0
203.789	199.224	QUKE	Adult	31.877	0
61.53	207.545	QUKE	Adult	23.702	0
251.482	238.315	QUKE	Adult	41.664	0
252.471	268.465	QUKE	Adult	23.539	0
67.24	274.02	QUKE	Adult	29.524	0
273.46	150.565	QUKE	Adult	26.464	0
281.698	238.562	QUKE	Adult	28.413	0
50.093	287.206	QUKE	Adult	20.704	0
262.054	221.179	QUKE	Adult	20.48	0
280.45	13.97	QUKE	Adult	20.352	0
110.117	250.14	QUKE	Adult	23.584	0
9.86	156.884	QUKE	Adult	23.991	0
65.793	204.328	QUKE	Adult	27.992	0
53.679	240.603	QUKE	Adult	21.435	0
116.055	1.434	QUKE	Adult	28.604	0
56.72	98.751	QUKE	Adult	27.914	0
188.923	28.731	QUKE	Adult	24.43	0
200.13	61.123	QUKE	Adult	23.576	0
211.179	280.609	QUKE	Adult	36.253	0
284.293	107.26	QUKE	Adult	36.452	0
90.756	261.692	QUKE	Adult	18.762	0
139.987	131.725	QUKE	Adult	25.075	0
15.206	295.107	QUKE	Adult	28.854	0
18.998	296.54	QUKE	Adult	17.509	0
117.775	38.46	QUKE	Adult	12.505	0
111.041	18.439	QUKE	Adult	22.194	0
5.571	61.368	QUKE	Adult	27.816	0
121.412	44.474	QUKE	Adult	24.673	0
215.904	263.041	QUKE	Adult	16.177	0
101.642	208.525	QUKE	Adult	20.54	0
206.053	266.119	QUKE	Adult	32.317	0
119.353	117.315	QUKE	Adult	28.59	0
291.2	12.602	QUKE	Adult	34.546	0
158.355	20.411	QUKE	Adult	23.248	0
181.16	7.799	QUKE	Adult	29.22	0
44.55	247.851	QUKE	Adult	24.777	0
