X	Y	Species	Type	Diam	Height
287.566	108.942	PILA	Adult	115.833	0
193.903	82.275	PILA	Adult	37.032	0
278.658	187.524	PILA	Adult	46.035	0
127.263	238.451	PILA	Adult	3.612	0
41.96	48.248	PILA	Adult	1.144	0
22.163	296.285	PILA	Adult	10.76	0
20.13	179.192	PILA	Adult	27.352	0
205.622	165.095	PILA	Adult	39.176	0
104.779	80.741	PILA	Adult	5.251	0
39.307	74.982	PILA	Adult	19.521	0
104.512	268.126	PILA	Adult	1.941	0
104.979	174.536	PILA	Adult	22.317	0
191.612	14.251	PILA	Adult	37.243	0
206.373	259.951	PILA	Adult	22.524	0
49.973	262.229	PILA	Adult	42.646	0
208.741	195.371	PILA	Adult	83.907	0
3.527	54.754	PILA	Adult	1.975	0
127.06	0.121	PILA	Adult	15.202	0
299.326	146.699	PILA	Adult	1.98	0
169.751	254.309	PILA	Adult	0.643	0
198.16	50.875	PILA	Adult	11.909	0
72.717	285.772	PILA	Adult	38.602	0
189.565	265.261	PILA	Adult	38.324	0
201.095	143.83	PILA	Adult	4.095	0
0.057	119.846	PILA	Adult	2.529	0
243.831	81.108	PILA	Adult	131.011	0
217.447	166.628	PILA	Adult	43.674	0
91.556	291.732	PILA	Adult	41.023	0
82.365	201.168	PILA	Adult	0.614	0
104.146	84.753	PILA	Adult	130.231	0
118.769	225.156	PILA	Adult	2.109	0
180.351	42.237	PILA	Adult	3.93	0
260.205	276.649	PILA	Adult	0.571	0
97.215	118.566	PILA	Adult	37.569	0
23.983	42.953	PILA	Adult	2.306	0
191.856	100.149	PILA	Adult	14.981	0
96.575	140.538	PILA	Adult	2.733	0
35.622	91.641	PILA	Adult	2.715	0
130.957	213.659	PILA	Adult	50.602	0
112.459	253.064	PILA	Adult	7.975	0
0.615	81.843	PILA	Adult	16.129	0
225.435	36.087	PILA	Adult	8.189	0
80.909	187.247	PILA	Adult	11.953	0
72.679	121.86	PILA	Adult	1.097	0
99.953	142.223	PILA	Adult	4.948	0
181.046	83.812	PILA	Adult	8.247	0
147.678	196.573	PILA	Adult	11.248	0
269.812	132.732	PILA	Adult	42.923	0
171.297	170.181	PILA	Adult	1.426	0
77.401	160.478	PILA	Adult	1.628	0
96.713	213.266	PILA	Adult	88.04	0
88.312	127.858	PILA	Adult	1.648	0
164.267	46.371	PILA	Adult	119.281	0
77.13	178.385	PILA	Adult	0.469	0
272.145	81.604	PILA	Adult	138.243	0
295.43	58.594	PILA	Adult	0.631	0
224.33	177.761	PILA	Adult	12.287	0
82.25	252.473	PILA	Adult	0.628	0
268.896	191.765	PILA	Adult	19.221	0
22.749	111.367	PILA	Adult	1.469	0
157.982	251.066	PILA	Adult	0.492	0
172.942	16.997	PILA	Adult	22.52	0
196.223	18.878	PILA	Adult	2.56	0
130.481	247.178	PILA	Adult	6.181	0
208.057	73.269	PILA	Adult	1.743	0
272.352	29.95	PILA	Adult	0.617	0
197.485	136.608	PILA	Adult	2.331	0
166.604	118.329	PILA	Adult	68.717	0
98.541	294.14	PILA	Adult	3.711	0
190.291	44.97	PILA	Adult	108.691	0
211.233	24.753	PILA	Adult	2.911	0
66.308	83.603	PILA	Adult	3.818	0
27.856	172.473	PILA	Adult	43.293	0
151.99	278.278	PILA	Adult	88.719	0
278.083	195.405	PILA	Adult	14.656	0
295.981	288.392	PILA	Adult	41.542	0
27.11	168.986	PILA	Adult	56.218	0
134.494	113.576	PILA	Adult	2.149	0
29.884	14.817	PILA	Adult	13.849	0
160.937	171.406	PILA	Adult	10.892	0
130.884	164.214	PILA	Adult	4	0
111.301	177.13	PILA	Adult	9.126	0
252.532	35.568	PILA	Adult	1.564	0
120.105	170.268	PILA	Adult	41.818	0
233.864	146.398	PILA	Adult	58.077	0
14.341	232.355	PILA	Adult	1.138	0
272.536	257.498	PILA	Adult	39.951	0
25.867	175.173	PILA	Adult	9.244	0
286.998	24.815	PILA	Adult	5.956	0
98.637	247.921	PILA	Adult	62.513	0
256.769	194.58	PILA	Adult	14.899	0
73.36	58.455	PILA	Adult	10.161	0
2.417	283.772	PILA	Adult	12.647	0
208.117	86.055	PILA	Adult	83.527	0
101.36	213.684	PILA	Adult	16.347	0
285.281	267.609	PILA	Adult	20.18	0
111.437	59.759	PILA	Adult	91.163	0
61.963	257.94	PILA	Adult	14.227	0
262.439	258.966	PILA	Adult	1.9	0
176.192	239.061	PILA	Adult	11.319	0
139.8	4.33	PILA	Adult	2.356	0
16.864	194.497	PILA	Adult	35.08	0
90.712	6.221	PILA	Adult	1.158	0
240.695	97.581	PILA	Adult	0.518	0
30.971	144.034	PILA	Adult	0.595	0
221.202	123.513	PILA	Adult	0.918	0
115.094	107.029	PILA	Adult	10.349	0
201.082	12.871	PILA	Adult	21.523	0
138.399	288.533	PILA	Adult	1.471	0
222.556	294.114	PILA	Adult	4.305	0
235.906	211.923	PILA	Adult	2.061	0
96.818	41.706	PILA	Adult	13.85	0
55.053	117.233	PILA	Adult	1.386	0
15.975	253.733	PILA	Adult	5.499	0
59.44	123.17	PILA	Adult	10.356	0
165.753	113.084	PILA	Adult	73.585	0
238.497	171.68	PILA	Adult	2.349	0
296.933	119.438	PILA	Adult	42.272	0
135.627	33.205	PILA	Adult	39.276	0
5.359	39.445	PILA	Adult	1.39	0
266.128	229.822	PILA	Adult	38.912	0
186.786	234.665	PILA	Adult	12.651	0
182.202	181.517	PILA	Adult	81.794	0
203.434	154.037	PILA	Adult	16.547	0
14.192	67.932	PILA	Adult	6.871	0
264.413	16.115	PILA	Adult	44.256	0
162.483	217.35	PILA	Adult	10.878	0
227.533	82.066	PILA	Adult	77.844	0
160.525	162.795	PILA	Adult	12.675	0
82.475	279.638	PILA	Adult	16.643	0
186.277	71.871	PILA	Adult	9.907	0
205.865	262.233	PILA	Adult	2.274	0
257.061	102.752	PILA	Adult	7.168	0
168.756	116.037	PILA	Adult	31.307	0
109.121	148.987	PILA	Adult	80.913	0
22.577	44.899	PILA	Adult	18.644	0
101.149	231.335	PILA	Adult	4.27	0
118.591	255.408	PILA	Adult	10.216	0
207.682	23.384	PILA	Adult	80.177	0
158.175	105.049	PILA	Adult	45.446	0
26.307	100.962	PILA	Adult	121.346	0
218.114	194.171	PILA	Adult	1.408	0
73.534	179.864	PILA	Adult	101.661	0
208.005	78.392	PILA	Adult	15.281	0
16.076	108.766	PILA	Adult	16.775	0
4.134	132.604	PILA	Adult	74.115	0
2.249	222.93	PILA	Adult	1.382	0
264.873	101.997	PILA	Adult	7.249	0
258.266	84.375	PILA	Adult	124.028	0
51.541	12.14	PILA	Adult	1.399	0
123.099	115.332	PILA	Adult	9.862	0
100.477	42.271	PILA	Adult	50.832	0
170.821	106.381	PILA	Adult	3.825	0
141.397	180.076	PILA	Adult	4.07	0
23.792	32.468	PILA	Adult	1.503	0
85.173	83.617	PILA	Adult	0.741	0
143.892	75.035	PILA	Adult	0.683	0
238.043	202.603	PILA	Adult	6.952	0
164.084	33.842	PILA	Adult	1.36	0
65.445	234.524	PILA	Adult	18.032	0
74.839	101.34	PILA	Adult	2.402	0
139.013	164.646	PILA	Adult	92.36	0
139.228	214.602	PILA	Adult	4.657	0
220.562	74.055	PILA	Adult	0.453	0
52.864	179.227	PILA	Adult	76.759	0
170.009	78.448	PILA	Adult	12.37	0
298.614	222.156	PILA	Adult	39.508	0
99.993	243.155	PILA	Adult	6.404	0
60.554	288.061	PILA	Adult	8.149	0
133.328	69.892	PILA	Adult	39.991	0
181.735	230.248	PILA	Adult	0.543	0
199.077	63.129	PILA	Adult	0.513	0
88.407	126.478	PILA	Adult	0.542	0
165.815	113.321	PILA	Adult	105.535	0
297.321	171.619	PILA	Adult	7.981	0
144.386	239.687	PILA	Adult	50.102	0
70.175	158.122	PILA	Adult	97.935	0
184.832	80.003	PILA	Adult	35.248	0
178.429	230.468	PILA	Adult	4.408	0
78.735	20.817	PILA	Adult	17.979	0
292.187	16.839	PILA	Adult	17.143	0
176.764	167.87	PILA	Adult	6.023	0
264.875	232.354	PILA	Adult	0.613	0
253.144	106.018	PILA	Adult	15.877	0
147.864	189.541	PILA	Adult	35.768	0
83.2	106.784	PILA	Adult	0.562	0
237.408	147.35	PILA	Adult	93.478	0
292.867	151.799	PILA	Adult	5.969	0
242.143	125.475	PILA	Adult	11.592	0
23.856	298.16	PILA	Adult	3.641	0
39.002	53.881	PILA	Adult	5.367	0
232.874	44.843	PILA	Adult	9.036	0
37.881	144.721	PILA	Adult	2.451	0
5.569	23.231	PILA	Adult	141.638	0
218.72	68.434	PILA	Adult	20.339	0
35.752	73.941	PILA	Adult	76.456	0
279.576	218.122	PILA	Adult	3.68	0
7.741	204.017	PILA	Adult	5.568	0
168.467	201.783	PILA	Adult	128.605	0
214.366	267.602	PILA	Adult	4.596	0
239.529	281.738	PILA	Adult	124.276	0
7.979	194.754	PILA	Adult	2.8	0
147.687	253.588	PILA	Adult	9.967	0
126.324	55.721	PILA	Adult	4.037	0
150.7	101.214	PILA	Adult	82.228	0
9.477	155.536	PILA	Adult	3.947	0
70.282	126.275	PILA	Adult	87.916	0
53.201	106.513	PILA	Adult	82.765	0
53.856	33.558	PILA	Adult	0.966	0
290.642	125.208	PILA	Adult	4.791	0
116.678	151.646	PILA	Adult	12.669	0
108.086	104.695	PILA	Adult	2.609	0
228.779	29.166	PILA	Adult	41.082	0
295.457	275.875	PILA	Adult	0.519	0
251.02	8.963	PILA	Adult	2.258	0
34.325	56.063	PILA	Adult	14.979	0
85.649	262.337	PILA	Adult	149.504	0
101.758	277.641	PILA	Adult	111.551	0
230.89	36.368	PILA	Adult	4.258	0
239.987	188.095	PILA	Adult	2.142	0
97.447	144.233	PILA	Adult	1.93	0
95.357	282.731	PILA	Adult	1.716	0
115.78	281.565	PILA	Adult	8.786	0
27.865	264.465	PILA	Adult	3.912	0
252.595	279.468	PILA	Adult	16.007	0
205.91	78.964	PILA	Adult	28.793	0
23.74	225.91	PILA	Adult	17.542	0
241.43	282.521	PILA	Adult	40.102	0
227.773	286.086	PILA	Adult	2.524	0
159.254	14.409	PILA	Adult	0.484	0
231.669	169.435	PILA	Adult	70.459	0
123.278	18.603	PILA	Adult	88.203	0
103.093	283.868	PILA	Adult	6.036	0
279.632	294.687	PILA	Adult	6.749	0
201.831	173.603	PILA	Adult	16.887	0
142.789	101.003	PILA	Adult	1.502	0
10.966	190.434	PILA	Adult	116.836	0
114.51	265.209	PILA	Adult	4.372	0
143.872	52.185	PILA	Adult	2.118	0
163.105	3.859	PILA	Adult	1.64	0
245.695	191.389	PILA	Adult	7.719	0
152.185	85.624	PILA	Adult	15.851	0
28.565	132.582	PILA	Adult	1.455	0
190.674	128.177	PILA	Adult	16.343	0
80.979	11.999	PILA	Adult	9.164	0
298.411	25.574	PILA	Adult	0.505	0
45.724	16.294	PILA	Adult	8.582	0
234.64	33.299	PILA	Adult	1.754	0
196.636	270.816	PILA	Adult	0.574	0
190.138	72.28	PILA	Adult	6.6	0
218.435	227.935	PILA	Adult	0.59	0
202.869	153.195	PILA	Adult	60.233	0
225.676	5.3	PILA	Adult	1.431	0
225.18	222.489	PILA	Adult	11.571	0
20.318	206.567	PILA	Adult	0.579	0
225.246	41.125	PILA	Adult	1.553	0
112.526	257.809	PILA	Adult	5.279	0
96.534	80.934	PILA	Adult	10.915	0
116.043	238.413	PILA	Adult	119.523	0
183.384	230.684	PILA	Adult	1.538	0
193.59	19.264	PILA	Adult	44.332	0
198.392	215.198	PILA	Adult	15.353	0
237.301	154.267	PILA	Adult	3.877	0
79.364	224.592	PILA	Adult	3.784	0
259.723	106.803	PILA	Adult	0.659	0
299.896	235.975	PILA	Adult	104.912	0
49.213	201.237	PILA	Adult	1.937	0
37.125	4.619	PILA	Adult	4.006	0
139.418	148.798	PILA	Adult	5.789	0
241.596	59.715	PILA	Adult	1.637	0
111.332	133.913	PILA	Adult	0.608	0
182.539	115.634	PILA	Adult	0.504	0
125.308	60.144	PILA	Adult	121.597	0
209.18	14.125	PILA	Adult	3.049	0
247.463	249.779	PILA	Adult	7.317	0
38.011	234.757	PILA	Adult	6.795	0
48.038	86.376	PILA	Adult	2.303	0
265.588	21.815	PILA	Adult	104.075	0
262.329	65.384	PILA	Adult	0.722	0
229.889	46.281	PILA	Adult	23.715	0
61.781	175.273	PILA	Adult	0.654	0
151.061	288.864	PILA	Adult	82.136	0
117.813	259.075	PILA	Adult	4.751	0
273.615	62.21	PILA	Adult	3.735	0
205.669	21.994	PILA	Adult	0.632	0
200.741	129.614	PILA	Adult	6.948	0
208.727	222.809	PILA	Adult	77.449	0
233.468	280.838	PILA	Adult	6.105	0
268.512	219.679	PILA	Adult	5.762	0
201.28	165.239	PILA	Adult	59.74	0
262.672	7.377	PILA	Adult	2.381	0
60.442	94.199	PILA	Adult	15.836	0
178.104	68.607	PILA	Adult	4.204	0
61.647	76.736	PILA	Adult	3.53	0
112.268	19.806	PILA	Adult	5.956	0
77.121	235.811	PILA	Adult	5.877	0
293.36	77.193	PILA	Adult	23.513	0
241.644	42.155	PILA	Adult	8.956	0
214.27	188.661	PILA	Adult	59.063	0
0.796	199.676	PILA	Adult	80.076	0
112.432	206.402	PILA	Adult	5.189	0
263.391	85.971	PILA	Adult	12.809	0
276.897	114.155	PILA	Adult	11.22	0
248.694	229.458	PILA	Adult	37.671	0
293.788	230.041	PILA	Adult	114.49	0
181.727	12.111	PILA	Adult	54.324	0
136.523	166.079	PILA	Adult	4.075	0
47.205	145.352	PILA	Adult	7.269	0
157.661	131.893	PILA	Adult	3.83	0
233.275	268.312	PILA	Adult	2.226	0
294.342	40.14	PILA	Adult	21.774	0
200.635	6.595	PILA	Adult	116.081	0
112.674	7.22	PILA	Adult	59.334	0
257.864	244.938	PILA	Adult	42.767	0
254.704	3.056	PILA	Adult	2.247	0
148.562	145.857	PILA	Adult	7.98	0
32.364	30.783	PILA	Adult	118.514	0
108.195	123.475	PILA	Adult	3.974	0
284.613	237.293	PILA	Adult	1.79	0
253.814	229.261	PILA	Adult	9.474	0
157.055	61.566	PILA	Adult	43.488	0
253.869	135.934	PILA	Adult	80.937	0
112.167	162.21	PILA	Adult	36.986	0
109.008	115.66	PILA	Adult	22.53	0
106.559	51.572	PILA	Adult	77.435	0
280.273	45.199	PILA	Adult	25.481	0
161.521	115.008	PILA	Adult	113.673	0
256.812	209.514	PILA	Adult	0.699	0
59.012	158.442	PILA	Adult	1.161	0
155.888	259.257	PILA	Adult	4.09	0
288.995	15.345	PILA	Adult	8.045	0
143.178	138.551	PILA	Adult	0.591	0
146.555	289.997	PILA	Adult	0.518	0
44.889	222.475	PILA	Adult	2.239	0
74.73	262.037	PILA	Adult	152.766	0
12.937	155.13	PILA	Adult	0.903	0
98.257	24.61	PILA	Adult	45.056	0
152.584	266.926	PILA	Adult	1.395	0
49.584	54.265	PILA	Adult	2.18	0
262.456	218.373	PILA	Adult	121.557	0
82.443	88.08	PILA	Adult	117.153	0
53.645	143.047	PILA	Adult	15.13	0
27.363	67.201	PILA	Adult	0.825	0
82.61	138.224	PILA	Adult	2.288	0
144.876	122.296	PILA	Adult	14.586	0
102.028	282.85	PILA	Adult	15.767	0
299.822	81.222	PILA	Adult	0.846	0
113.557	35.36	PILA	Adult	19.595	0
115.21	40.333	PILA	Adult	86.777	0
156.918	177.802	PILA	Adult	1.547	0
255.04	255.598	PILA	Adult	0.731	0
87.611	291.683	PILA	Adult	2.503	0
35.48	57.942	PILA	Adult	3.371	0
0.667	135.21	PILA	Adult	138.126	0
101.158	73.315	PILA	Adult	3.888	0
160.901	52.232	PILA	Adult	118.926	0
51.245	200.45	PILA	Adult	0.547	0
74.872	232.054	PILA	Adult	1.367	0
116.138	260.998	PILA	Adult	77.389	0
31.707	46.134	PILA	Adult	1.279	0
288.217	45.354	PILA	Adult	5.023	0
12.251	221.055	PILA	Adult	44.3	0
214.697	30.446	PILA	Adult	37.946	0
127.041	59.473	PILA	Adult	1.925	0
295.443	252.181	PILA	Adult	17.178	0
114.246	100.96	PILA	Adult	0.728	0
13.78	234.304	PILA	Adult	1.571	0
67.386	200.151	PILA	Adult	132.109	0
137.612	97.427	PILA	Adult	0.972	0
224.356	239.296	PILA	Adult	124.007	0
120.558	258.759	PILA	Adult	9.381	0
4.061	20.938	PILA	Adult	3.968	0
279.565	285.933	PILA	Adult	5.755	0
118.354	59.867	PILA	Adult	63.559	0
241.238	88.74	PILA	Adult	5.039	0
284.736	263.41	PILA	Adult	60.802	0
124.775	73.796	PILA	Adult	134.492	0
270.673	266.544	PILA	Adult	17.586	0
232.219	51.783	PILA	Adult	0.489	0
12.512	279.99	PILA	Adult	36.83	0
146.475	243.265	PILA	Adult	0.822	0
41.648	224.925	PILA	Adult	1.444	0
17.609	226.001	PILA	Adult	3.176	0
12.6	189.194	PILA	Adult	1.368	0
168.664	220.91	PILA	Adult	19.297	0
122.919	36.693	PILA	Adult	4.129	0
192.251	4.704	PILA	Adult	7.829	0
243.238	154.586	PILA	Adult	5.186	0
242.743	115.836	PILA	Adult	0.907	0
101.498	205.505	PILA	Adult	4.007	0
268.07	20.115	PILA	Adult	7.891	0
170.691	22.23	PILA	Adult	28.958	0
54.956	88.553	PILA	Adult	3.986	0
16.964	179.522	PILA	Adult	6.633	0
105.883	5.43	PILA	Adult	1.876	0
130.542	256.038	PILA	Adult	16.144	0
279.518	152.931	PILA	Adult	2.229	0
252.395	299.431	PILA	Adult	148.355	0
224.209	32.544	PILA	Adult	21.546	0
202.361	7.198	PILA	Adult	38.87	0
77.432	263.876	PILA	Adult	0.892	0
297.085	46.351	PILA	Adult	25.427	0
149.27	110.908	PILA	Adult	131.505	0
164.763	46.867	PILA	Adult	5.162	0
52.962	261.416	PILA	Adult	10.337	0
39.057	45.7	PILA	Adult	20.275	0
90.854	48.947	PILA	Adult	4.014	0
285.019	284.261	PILA	Adult	95.592	0
219.647	87.76	PILA	Adult	11.938	0
286.404	163.57	PILA	Adult	3.069	0
138.902	212.895	PILA	Adult	15.673	0
138.589	41.941	PILA	Adult	7.377	0
95.228	206.071	PILA	Adult	4.242	0
50.924	160.688	PILA	Adult	10.708	0
298.107	162.709	PILA	Adult	1.628	0
178.885	84.678	PILA	Adult	4.187	0
43.673	119.385	PILA	Adult	4.257	0
107.807	134.423	PILA	Adult	63.123	0
275.548	227.652	PILA	Adult	21.013	0
274.343	118.667	PILA	Adult	12.734	0
203.75	239.825	PILA	Adult	10.803	0
172.741	39.288	PILA	Adult	10.207	0
275.636	1.991	PILA	Adult	24.825	0
197.555	249.817	PILA	Adult	6.505	0
167.797	279.29	PILA	Adult	130.088	0
55.752	264.121	PILA	Adult	1.954	0
258.647	162.341	PILA	Adult	115.047	0
52.193	262.334	PILA	Adult	131.363	0
237.114	262.549	PILA	Adult	146.783	0
5.207	179.637	PILA	Adult	6.659	0
102.123	209.773	PILA	Adult	40.686	0
280.631	294.935	PILA	Adult	52.115	0
142.317	137.243	PILA	Adult	3.816	0
179.582	172.795	PILA	Adult	121.582	0
64.419	151.245	PILA	Adult	3.677	0
37.071	133.921	PILA	Adult	5.602	0
235.27	241.916	PILA	Adult	2.24	0
216.353	184.854	PILA	Adult	66.958	0
47.335	285.122	PILA	Adult	32.724	0
252.427	19.515	PILA	Adult	2.057	0
264.161	83.824	PILA	Adult	16.69	0
100.334	98.916	PILA	Adult	82.038	0
256.165	178.626	PILA	Adult	2.149	0
54.838	196.598	PILA	Adult	2.133	0
68.574	274.313	PILA	Adult	38.342	0
21.214	198.058	PILA	Adult	15.581	0
197.622	83.779	PILA	Adult	80.586	0
284.693	275.926	PILA	Adult	0.618	0
45.021	36.751	PILA	Adult	6.835	0
151.995	173.623	PILA	Adult	11.788	0
184.869	274.742	PILA	Adult	14.197	0
92.55	171.518	PILA	Adult	7.299	0
241.634	86.664	PILA	Adult	1.429	0
52.731	129.842	PILA	Adult	8.389	0
141.965	201.383	PILA	Adult	1.662	0
38.669	93.229	PILA	Adult	13.949	0
138.046	115.847	PILA	Adult	14.763	0
150.909	139.677	PILA	Adult	0.6	0
291.725	279.361	PILA	Adult	2.636	0
97.629	122.066	PILA	Adult	8.223	0
106.564	91.036	PILA	Adult	0.51	0
68.165	100.595	PILA	Adult	19.796	0
267.472	207.523	PILA	Adult	3.968	0
215.953	189.766	PILA	Adult	114.281	0
227.505	42.694	PILA	Adult	125.437	0
110.429	273.96	PILA	Adult	1.537	0
297.062	266.538	PILA	Adult	87.884	0
135.277	169.048	PILA	Adult	3.807	0
252.974	220.297	PILA	Adult	4.804	0
202.714	170.15	PILA	Adult	2.215	0
240.911	144.45	PILA	Adult	2.495	0
244.283	41.137	PILA	Adult	3.917	0
226.723	168.879	PILA	Adult	4.155	0
63.649	29.239	PILA	Adult	0.468	0
289.326	133.683	PILA	Adult	1.317	0
211.025	246.827	PILA	Adult	133.857	0
83.802	48.225	PILA	Adult	20.345	0
101.702	144.146	PILA	Adult	2.146	0
37.097	3.383	PILA	Adult	11.817	0
54.349	123.894	PILA	Adult	4.309	0
83.618	10.811	PILA	Adult	17.402	0
256.293	14.323	PILA	Adult	4.61	0
120.29	157.373	PILA	Adult	20.169	0
97.24	191.657	PILA	Adult	11.471	0
288.086	51.984	PILA	Adult	7.067	0
231.604	90.348	PILA	Adult	19.727	0
64.652	67.926	PILA	Adult	52.602	0
244.88	83.134	PILA	Adult	2.131	0
85.407	99.87	PILA	Adult	4.684	0
115.183	267.955	PILA	Adult	1.565	0
293.387	228.194	PILA	Adult	2.27	0
281.053	5.087	PILA	Adult	6.447	0
260.882	5.677	PILA	Adult	2.457	0
271.704	180.225	PILA	Adult	15.194	0
54.01	207.464	PILA	Adult	8.86	0
215.38	298.137	PILA	Adult	9.524	0
146.278	204.147	PILA	Adult	4.67	0
39.173	233.427	PILA	Adult	32.994	0
180.552	214.609	PILA	Adult	0.505	0
138.949	226.016	PILA	Adult	1.349	0
50.054	6.509	PILA	Adult	6.707	0
255.261	279.862	PILA	Adult	4.897	0
225.742	210.707	PILA	Adult	0.558	0
267.107	148.074	PILA	Adult	0.686	0
41.955	192.42	PILA	Adult	16.531	0
227.852	169.018	PILA	Adult	17.111	0
276.115	8.611	PILA	Adult	3.716	0
56.745	125.259	PILA	Adult	37.904	0
41.473	230.422	PILA	Adult	0.649	0
260.075	41.204	PILA	Adult	8.478	0
232.892	1.607	PILA	Adult	3.684	0
193.127	42.612	PILA	Adult	0.547	0
261.093	62.705	PILA	Adult	2.168	0
17.599	162.835	PILA	Adult	90.608	0
106.195	210.719	PILA	Adult	94.264	0
276.104	241.723	PILA	Adult	0.683	0
156.299	82.701	PILA	Adult	1.487	0
92.443	159.904	PILA	Adult	122.595	0
129.581	50.267	PILA	Adult	6.694	0
126.865	25.198	PILA	Adult	13.967	0
40.377	184.814	PILA	Adult	4.702	0
65.778	269.517	PILA	Adult	0.615	0
182.159	96.452	PILA	Adult	3.699	0
226.793	2.937	PILA	Adult	0.6	0
202.056	168.779	PILA	Adult	10.665	0
23.545	232.947	PILA	Adult	5.219	0
230.679	256.731	PILA	Adult	16.576	0
262.139	114.007	PILA	Adult	8.31	0
88.277	280.669	PILA	Adult	36.72	0
28.07	95.838	PILA	Adult	59.391	0
236.001	286.071	PILA	Adult	12.871	0
219.213	43.75	PILA	Adult	0.607	0
234.782	30.847	PILA	Adult	6.384	0
133.655	197.59	PILA	Adult	2.635	0
255.696	227.602	PILA	Adult	2.219	0
179.14	266.532	PILA	Adult	59.788	0
193.347	223.662	PILA	Adult	89.618	0
94.133	56.607	PILA	Adult	13.577	0
91.536	79.602	PILA	Adult	0.548	0
27.784	280.484	PILA	Adult	6.541	0
79.007	255.719	PILA	Adult	1.732	0
238.623	213.03	PILA	Adult	90.947	0
59.244	230.223	PILA	Adult	22.752	0
64.298	185.219	PILA	Adult	41.668	0
142.201	80.388	PILA	Adult	104.731	0
264.742	154.646	PILA	Adult	0.929	0
52.953	16.913	PILA	Adult	3.737	0
203.711	24.416	PILA	Adult	0.858	0
42.671	290.088	PILA	Adult	0.878	0
156.29	107.442	PILA	Adult	2.073	0
21.14	124.349	PILA	Adult	2.138	0
93.429	115.127	PILA	Adult	6.389	0
95.909	96.451	PILA	Adult	56.115	0
225.776	188.936	PILA	Adult	11.907	0
62.824	74.428	PILA	Adult	0.579	0
68.699	134.861	PILA	Adult	1.298	0
148.275	138.977	PILA	Adult	12.899	0
191.446	139.571	PILA	Adult	125.067	0
95.021	275.656	PILA	Adult	89.754	0
55.059	58.851	PILA	Adult	88.249	0
83.08	35.15	PILA	Adult	7.052	0
140.158	182.928	PILA	Adult	1.081	0
234.842	211.394	PILA	Adult	129.848	0
283.666	251.815	PILA	Adult	0.602	0
11.638	241.048	PILA	Adult	121.378	0
178.754	96.92	PILA	Adult	37.083	0
58.795	106.665	PILA	Adult	56.733	0
296.002	27.785	PILA	Adult	10.312	0
279.561	232.645	PILA	Adult	0.96	0
288.341	265.92	PILA	Adult	12.263	0
237.251	81.024	PILA	Adult	5.813	0
165.422	258.516	PILA	Adult	1.296	0
57.978	275.165	PILA	Adult	117.485	0
218.68	95.661	PILA	Adult	79.998	0
31.646	181.876	PILA	Adult	108.833	0
141.756	102.721	PILA	Adult	9.689	0
33.058	276.216	PILA	Adult	7.039	0
1.849	243.982	PILA	Adult	9.84	0
99.159	176.189	PILA	Adult	13.119	0
96.573	203.09	PILA	Adult	0.486	0
185.112	74.559	PILA	Adult	13.414	0
162.155	162.486	PILA	Adult	1.58	0
234.971	125.851	PILA	Adult	1.499	0
232.864	137.035	PILA	Adult	88.194	0
264.595	44.043	PILA	Adult	39.801	0
72.896	254.538	PILA	Adult	6.076	0
283.126	193.28	PILA	Adult	6.605	0
245.429	158.521	PILA	Adult	2.717	0
135.491	32.492	PILA	Adult	4.376	0
284.738	202.527	PILA	Adult	2.518	0
120.095	3.626	PILA	Adult	11.623	0
128.347	260.785	PILA	Adult	8	0
10.788	275.051	PILA	Adult	22.812	0
275.618	18.231	PILA	Adult	77.635	0
178.412	197.146	PILA	Adult	18.834	0
157.908	114.702	PILA	Adult	7.054	0
179.165	100.24	PILA	Adult	130.843	0
218.658	119.574	PILA	Adult	16.342	0
238.108	115.152	PILA	Adult	4.502	0
27.477	179.146	PILA	Adult	10.341	0
265.625	193.4	PILA	Adult	23.959	0
286.734	140.044	PILA	Adult	57.26	0
200.716	271.405	PILA	Adult	2.274	0
153.419	138.03	PILA	Adult	15.876	0
260.247	128.766	PILA	Adult	71.082	0
250.742	255.797	PILA	Adult	3.607	0
180.604	44.659	PILA	Adult	0.674	0
39.946	257.761	PILA	Adult	1.42	0
40.276	38.856	PILA	Adult	0.624	0
184.167	30.976	PILA	Adult	46.213	0
4.57	58.643	PILA	Adult	2.73	0
127.627	124.854	PILA	Adult	2.374	0
74.375	35.805	PILA	Adult	7.294	0
44.755	121.179	PILA	Adult	1.73	0
20.179	215.919	PILA	Adult	0.543	0
170.469	72.22	PILA	Adult	11.329	0
62.119	182.1	PILA	Adult	11.056	0
275.2	129.4	PILA	Adult	1.309	0
129.924	16.549	PILA	Adult	2.37	0
83.324	143.654	PILA	Adult	36.019	0
116.232	223.165	PILA	Adult	3.997	0
25.528	58.054	PILA	Adult	7.782	0
238.175	28.261	PILA	Adult	17.073	0
64.625	259.743	PILA	Adult	17.044	0
139.474	59.744	PILA	Adult	4.399	0
28.295	97.013	PILA	Adult	20.857	0
238.802	257.234	PILA	Adult	19.423	0
136.236	70.156	PILA	Adult	4.177	0
98.385	149.223	PILA	Adult	3.626	0
129.965	217.099	PILA	Adult	19.512	0
245.504	17.795	PILA	Adult	104.341	0
85.314	298.995	PILA	Adult	15.02	0
115.443	197.94	PILA	Adult	1.424	0
219.094	291.999	PILA	Adult	4.342	0
101.996	4.147	PILA	Adult	5.411	0
